-3.88758	8.144	0	0
-3.73264	8.144	0	0
-3.57771	8.144	0	0
-3.42277	8.144	0	0
-3.26784	8.144	0	0
-3.11291	8.144	0	0
-2.95797	8.144	0	0
-2.80304	8.144	0	0
-2.6481	8.144	0	0
-2.49317	8.144	0	0
-2.33823	8.144	0	0
-2.1833	8.144	0	0
-2.02836	8.144	0	0
-1.87343	8.144	0	0
-1.71849	8.144	0	0
-1.56356	8.144	0	0
-1.40862	8.144	0	0
-1.25369	8.144	0	0
-1.09875	8.144	0	0
-0.943819	8.144	0	0
-0.788885	8.144	0	0
-0.63395	8.144	0	0
-0.479015	8.144	0	0
-0.32408	8.144	0	0
-0.169146	8.144	0	0
-0.0142109	8.144	0	0
0.140724	8.144	0	0
0.295658	8.144	0	0
0.450593	8.144	0	0
0.605528	8.144	0	0
0.760463	8.144	0	0
0.915397	8.144	0	0
1.07033	8.144	0	0
1.22527	8.144	0	0
1.3802	8.144	0	0
1.53514	8.144	0	0
1.69007	8.144	0	0
1.84501	8.144	0	0
1.99994	8.144	0	0
2.15488	8.144	0	0
2.30981	8.144	0	0
2.46474	8.144	0	0
2.61968	8.144	0	0
2.77461	8.144	0	0
2.92955	8.144	0	0
3.08448	8.144	0	0
3.23942	8.144	0	0
3.39435	8.144	0	0
3.54929	8.144	0	0
3.70422	8.144	0	0
3.85916	8.144	0	0
4.01409	8.144	0	0
4.16903	8.144	0	0
4.32396	8.144	0	0
4.4789	8.144	0	0
4.63383	8.144	0	0
4.78877	8.144	0	0
4.9437	8.144	0	0
5.09863	8.144	0	0
-4.66225	7.98907	0	0
-4.50732	7.98907	0	0
-4.35238	7.98907	0	0
-4.19745	7.98907	0	0
-4.04251	7.98907	0	0
-3.88758	7.98907	0	0
-3.73264	7.98907	0	0
-3.57771	7.98907	0	0
-3.42277	7.98907	0	0
-3.26784	7.98907	0	0
-3.11291	7.98907	0	0
-2.95797	7.98907	0	0
-2.80304	7.98907	0	0
-2.6481	7.98907	0	0
-2.49317	7.98907	0	0
-2.33823	7.98907	0	0
-2.1833	7.98907	0	0
-2.02836	7.98907	0	0
-1.87343	7.98907	0	0
-1.71849	7.98907	0	0
-1.56356	7.98907	0	0
-1.40862	7.98907	0	0
-1.25369	7.98907	0	0
-1.09875	7.98907	0	0
-0.943819	7.98907	0	0
-0.788885	7.98907	0	0
-0.63395	7.98907	0	0
-0.479015	7.98907	0	0
-0.32408	7.98907	0	0
-0.169146	7.98907	0	0
-0.0142109	7.98907	0	0
0.140724	7.98907	0	0
0.295658	7.98907	0	0
0.450593	7.98907	0	0
0.605528	7.98907	0	0
0.760463	7.98907	0	0
0.915397	7.98907	0	0
1.07033	7.98907	0	0
1.22527	7.98907	0	0
1.3802	7.98907	0	0
1.53514	7.98907	0	0
1.69007	7.98907	0	0
1.84501	7.98907	0	0
1.99994	7.98907	0	0
2.15488	7.98907	0	0
2.30981	7.98907	0	0
2.46474	7.98907	0	0
2.61968	7.98907	0	0
2.77461	7.98907	0	0
2.92955	7.98907	0	0
3.08448	7.98907	0	0
3.23942	7.98907	0	0
3.39435	7.98907	0	0
3.54929	7.98907	0	0
3.70422	7.98907	0	0
3.85916	7.98907	0	0
4.01409	7.98907	0	0
4.16903	7.98907	0	0
4.32396	7.98907	0	0
4.4789	7.98907	0	0
4.63383	7.98907	0	0
4.78877	7.98907	0	0
4.9437	7.98907	0	0
5.09863	7.98907	0	0
-4.66225	7.83414	0	0
-4.50732	7.83414	0	0
-4.35238	7.83414	0	0
-4.19745	7.83414	0	0
-4.04251	7.83414	0	0
-3.88758	7.83414	0	0
-3.73264	7.83414	0	0
-3.57771	7.83414	0	0
-3.42277	7.83414	0	0
-3.26784	7.83414	0	0
-3.11291	7.83414	0	0
-2.95797	7.83414	0	0
-2.80304	7.83414	0	0
-2.6481	7.83414	0	0
-2.49317	7.83414	0	0
-2.33823	7.83414	0	0
-2.1833	7.83414	0	0
-2.02836	7.83414	0	0
-1.87343	7.83414	0	0
-1.71849	7.83414	0	0
-1.56356	7.83414	0	0
-1.40862	7.83414	0	0
-1.25369	7.83414	0	0
-1.09875	7.83414	0	0
-0.943819	7.83414	0	0
-0.788885	7.83414	0	0
-0.63395	7.83414	0	0
-0.479015	7.83414	0	0
-0.32408	7.83414	0	0
-0.169146	7.83414	0	0
-0.0142109	7.83414	0	0
0.140724	7.83414	0	0
0.295658	7.83414	0	0
0.450593	7.83414	0	0
0.605528	7.83414	0	0
0.760463	7.83414	0	0
0.915397	7.83414	0	0
1.07033	7.83414	0	0
1.22527	7.83414	0	0
1.3802	7.83414	0	0
1.53514	7.83414	0	0
1.69007	7.83414	0	0
1.84501	7.83414	0	0
1.99994	7.83414	0	0
2.15488	7.83414	0	0
2.30981	7.83414	0	0
2.46474	7.83414	0	0
2.61968	7.83414	0	0
2.77461	7.83414	0	0
2.92955	7.83414	0	0
3.08448	7.83414	0	0
3.23942	7.83414	0	0
3.39435	7.83414	0	0
3.54929	7.83414	0	0
3.70422	7.83414	0	0
3.85916	7.83414	0	0
4.01409	7.83414	0	0
4.16903	7.83414	0	0
4.32396	7.83414	0	0
4.4789	7.83414	0	0
4.63383	7.83414	0	0
4.78877	7.83414	0	0
4.9437	7.83414	0	0
5.09863	7.83414	0	0
-4.66225	7.6792	0	0
-4.50732	7.6792	0	0
-4.35238	7.6792	0	0
-4.19745	7.6792	0	0
-4.04251	7.6792	0	0
-3.88758	7.6792	0	0
-3.73264	7.6792	0	0
-3.57771	7.6792	0	0
-3.42277	7.6792	0	0
-3.26784	7.6792	0	0
-3.11291	7.6792	0	0
-2.95797	7.6792	0	0
-2.80304	7.6792	0	0
-2.6481	7.6792	0	0
-2.49317	7.6792	0	0
-2.33823	7.6792	0	0
-2.1833	7.6792	0	0
-2.02836	7.6792	0	0
-1.87343	7.6792	0	0
-1.71849	7.6792	0	0
-1.56356	7.6792	0	0
-1.40862	7.6792	0	0
-1.25369	7.6792	0	0
-1.09875	7.6792	0	0
-0.943819	7.6792	0	0
-0.788885	7.6792	0	0
-0.63395	7.6792	0	0
-0.479015	7.6792	0	0
-0.32408	7.6792	0	0
-0.169146	7.6792	0	0
-0.0142109	7.6792	0	0
0.140724	7.6792	0	0
0.295658	7.6792	0	0
0.450593	7.6792	0	0
0.605528	7.6792	0	0
0.760463	7.6792	0	0
0.915397	7.6792	0	0
1.07033	7.6792	0	0
1.22527	7.6792	0	0
1.3802	7.6792	0	0
1.53514	7.6792	0	0
1.69007	7.6792	0	0
1.84501	7.6792	0	0
1.99994	7.6792	0	0
2.15488	7.6792	0	0
2.30981	7.6792	0	0
2.46474	7.6792	0	0
2.61968	7.6792	0	0
2.77461	7.6792	0	0
2.92955	7.6792	0	0
3.08448	7.6792	0	0
3.23942	7.6792	0	0
3.39435	7.6792	0	0
3.54929	7.6792	0	0
3.70422	7.6792	0	0
3.85916	7.6792	0	0
4.01409	7.6792	0	0
4.16903	7.6792	0	0
4.32396	7.6792	0	0
4.4789	7.6792	0	0
4.63383	7.6792	0	0
4.78877	7.6792	0	0
4.9437	7.6792	0	0
5.09863	7.6792	0	0
-4.66225	7.52427	0	0
-4.50732	7.52427	0	0
-4.35238	7.52427	0	0
-4.19745	7.52427	0	0
-4.04251	7.52427	0	0
-3.88758	7.52427	0	0
-3.73264	7.52427	0	0
-3.57771	7.52427	0	0
-3.42277	7.52427	0	0
-3.26784	7.52427	0	0
-3.11291	7.52427	0	0
-2.95797	7.52427	0	0
-2.80304	7.52427	0	0
-2.6481	7.52427	0	0
-2.49317	7.52427	0	0
-2.33823	7.52427	0	0
-2.1833	7.52427	0	0
-2.02836	7.52427	0	0
-1.87343	7.52427	0	0
-1.71849	7.52427	0	0
-1.56356	7.52427	0	0
-1.40862	7.52427	0	0
-1.25369	7.52427	0	0
-1.09875	7.52427	0	0
-0.943819	7.52427	0	0
-0.788885	7.52427	0	0
-0.63395	7.52427	0	0
-0.479015	7.52427	0	0
-0.32408	7.52427	0	0
-0.169146	7.52427	0	0
-0.0142109	7.52427	0	0
0.140724	7.52427	0	0
0.295658	7.52427	0	0
0.450593	7.52427	0	0
0.605528	7.52427	0	0
0.760463	7.52427	0	0
0.915397	7.52427	0	0
1.07033	7.52427	0	0
1.22527	7.52427	0	0
1.3802	7.52427	0	0
1.53514	7.52427	0	0
1.69007	7.52427	0	0
1.84501	7.52427	0	0
1.99994	7.52427	0	0
2.15488	7.52427	0	0
2.30981	7.52427	0	0
2.46474	7.52427	0	0
2.61968	7.52427	0	0
2.77461	7.52427	0	0
2.92955	7.52427	0	0
3.08448	7.52427	0	0
3.23942	7.52427	0	0
3.39435	7.52427	0	0
3.54929	7.52427	0	0
3.70422	7.52427	0	0
3.85916	7.52427	0	0
4.01409	7.52427	0	0
4.16903	7.52427	0	0
4.32396	7.52427	0	0
4.4789	7.52427	0	0
4.63383	7.52427	0	0
4.78877	7.52427	0	0
4.9437	7.52427	0	0
5.09863	7.52427	0	0
-4.66225	7.36933	0	0
-4.50732	7.36933	0	0
-4.35238	7.36933	0	0
-4.19745	7.36933	0	0
-4.04251	7.36933	0	0
-3.88758	7.36933	0	0
-3.73264	7.36933	0	0
-3.57771	7.36933	0	0
-3.42277	7.36933	0	0
-3.26784	7.36933	0	0
-3.11291	7.36933	0	0
-2.95797	7.36933	0	0
-2.80304	7.36933	0	0
-2.6481	7.36933	0	0
-2.49317	7.36933	0	0
-2.33823	7.36933	0	0
-2.1833	7.36933	0	0
-2.02836	7.36933	0	0
-1.87343	7.36933	0	0
-1.71849	7.36933	0	0
-1.56356	7.36933	0	0
-1.40862	7.36933	0	0
-1.25369	7.36933	0	0
-1.09875	7.36933	0	0
-0.943819	7.36933	0	0
-0.788885	7.36933	0	0
-0.63395	7.36933	0	0
-0.479015	7.36933	0	0
-0.32408	7.36933	0	0
-0.169146	7.36933	0	0
-0.0142109	7.36933	0	0
0.140724	7.36933	0	0
0.295658	7.36933	0	0
0.450593	7.36933	0	0
0.605528	7.36933	0	0
0.760463	7.36933	0	0
0.915397	7.36933	0	0
1.07033	7.36933	0	0
1.22527	7.36933	0	0
1.3802	7.36933	0	0
1.53514	7.36933	0	0
1.69007	7.36933	0	0
1.84501	7.36933	0	0
1.99994	7.36933	0	0
2.15488	7.36933	0	0
2.30981	7.36933	0	0
2.46474	7.36933	0	0
2.61968	7.36933	0	0
2.77461	7.36933	0	0
2.92955	7.36933	0	0
3.08448	7.36933	0	0
3.23942	7.36933	0	0
3.39435	7.36933	0	0
3.54929	7.36933	0	0
3.70422	7.36933	0	0
3.85916	7.36933	0	0
4.01409	7.36933	0	0
4.16903	7.36933	0	0
4.32396	7.36933	0	0
4.4789	7.36933	0	0
4.63383	7.36933	0	0
4.78877	7.36933	0	0
4.9437	7.36933	0	0
5.09863	7.36933	0	0
-4.66225	7.2144	0	0
-4.50732	7.2144	0	0
-4.35238	7.2144	0	0
-4.19745	7.2144	0	0
-4.04251	7.2144	0	0
-3.88758	7.2144	0	0
-3.73264	7.2144	0	0
-3.57771	7.2144	0	0
-3.42277	7.2144	0	0
-3.26784	7.2144	0	0
-3.11291	7.2144	0	0
-2.95797	7.2144	0	0
-2.80304	7.2144	0	0
-2.6481	7.2144	0	0
-2.49317	7.2144	0	0
-2.33823	7.2144	0	0
-2.1833	7.2144	0	0
-2.02836	7.2144	0	0
-1.87343	7.2144	0	0
-1.71849	7.2144	0	0
-1.56356	7.2144	0	0
-1.40862	7.2144	0	0
-1.25369	7.2144	0	0
-1.09875	7.2144	0	0
-0.943819	7.2144	0	0
-0.788885	7.2144	0	0
-0.63395	7.2144	0	0
-0.479015	7.2144	0	0
-0.32408	7.2144	0	0
-0.169146	7.2144	0	0
-0.0142109	7.2144	0	0
0.140724	7.2144	0	0
0.295658	7.2144	0	0
0.450593	7.2144	0	0
0.605528	7.2144	0	0
0.760463	7.2144	0	0
0.915397	7.2144	0	0
1.07033	7.2144	0	0
1.22527	7.2144	0	0
1.3802	7.2144	0	0
1.53514	7.2144	0	0
1.69007	7.2144	0	0
1.84501	7.2144	0	0
1.99994	7.2144	0	0
2.15488	7.2144	0	0
2.30981	7.2144	0	0
2.46474	7.2144	0	0
2.61968	7.2144	0	0
2.77461	7.2144	0	0
2.92955	7.2144	0	0
3.08448	7.2144	0	0
3.23942	7.2144	0	0
3.39435	7.2144	0	0
3.54929	7.2144	0	0
3.70422	7.2144	0	0
3.85916	7.2144	0	0
4.01409	7.2144	0	0
4.16903	7.2144	0	0
4.32396	7.2144	0	0
4.4789	7.2144	0	0
4.63383	7.2144	0	0
4.78877	7.2144	0	0
4.9437	7.2144	0	0
5.09863	7.2144	0	0
-4.66225	7.05946	0	0
-4.50732	7.05946	0	0
-4.35238	7.05946	0	0
-4.19745	7.05946	0	0
-4.04251	7.05946	0	0
-3.88758	7.05946	0	0
-3.73264	7.05946	0	0
-3.57771	7.05946	0	0
-3.42277	7.05946	0	0
-3.26784	7.05946	0	0
-3.11291	7.05946	0	0
-2.95797	7.05946	0	0
-2.80304	7.05946	0	0
-2.6481	7.05946	0	0
-2.49317	7.05946	0	0
-2.33823	7.05946	0	0
-2.1833	7.05946	0	0
-2.02836	7.05946	0	0
-1.87343	7.05946	0	0
-1.71849	7.05946	0	0
-1.56356	7.05946	0	0
-1.40862	7.05946	0	0
-1.25369	7.05946	0	0
-1.09875	7.05946	0	0
-0.943819	7.05946	0	0
-0.788885	7.05946	0	0
-0.63395	7.05946	0	0
-0.479015	7.05946	0	0
-0.32408	7.05946	0	0
-0.169146	7.05946	0	0
-0.0142109	7.05946	0	0
0.140724	7.05946	0	0
0.295658	7.05946	0	0
0.450593	7.05946	0	0
0.605528	7.05946	0	0
0.760463	7.05946	0	0
0.915397	7.05946	0	0
1.07033	7.05946	0	0
1.22527	7.05946	0	0
1.3802	7.05946	0	0
1.53514	7.05946	0	0
1.69007	7.05946	0	0
1.84501	7.05946	0	0
1.99994	7.05946	0	0
2.15488	7.05946	0	0
2.30981	7.05946	0	0
2.46474	7.05946	0	0
2.61968	7.05946	0	0
2.77461	7.05946	0	0
2.92955	7.05946	0	0
3.08448	7.05946	0	0
3.23942	7.05946	0	0
3.39435	7.05946	0	0
3.54929	7.05946	0	0
3.70422	7.05946	0	0
3.85916	7.05946	0	0
4.01409	7.05946	0	0
4.16903	7.05946	0	0
4.32396	7.05946	0	0
4.4789	7.05946	0	0
4.63383	7.05946	0	0
4.78877	7.05946	0	0
4.9437	7.05946	0	0
5.09863	7.05946	0	0
-4.66225	6.90453	0	0
-4.50732	6.90453	0	0
-4.35238	6.90453	0	0
-4.19745	6.90453	0	0
-4.04251	6.90453	0	0
-3.88758	6.90453	0	0
-3.73264	6.90453	0	0
-3.57771	6.90453	0	0
-3.42277	6.90453	0	0
-3.26784	6.90453	0	0
-3.11291	6.90453	0	0
-2.95797	6.90453	0	0
-2.80304	6.90453	0	0
-2.6481	6.90453	0	0
-2.49317	6.90453	0	0
-2.33823	6.90453	0	0
-2.1833	6.90453	0	0
-2.02836	6.90453	0	0
-1.87343	6.90453	0	0
-1.71849	6.90453	0	0
-1.56356	6.90453	0	0
-1.40862	6.90453	-0.00976268	0.066646
-1.25369	6.90453	-0.00979192	0.0666114
-1.09875	6.90453	-0.00978081	0.0665286
-0.943819	6.90453	-0.00976602	0.066422
-0.788885	6.90453	-0.00977001	0.0663005
-0.63395	6.90453	-0.00973438	0.0662177
-0.479015	6.90453	-0.00969321	0.0661596
-0.32408	6.90453	-0.00969927	0.0660766
-0.169146	6.90453	-0.00971325	0.0659844
-0.0142109	6.90453	-0.00971224	0.0658828
0.140724	6.90453	-0.00971149	0.0657954
0.295658	6.90453	-0.00971167	0.0657412
0.450593	6.90453	-0.00970638	0.06566
0.605528	6.90453	-0.00969865	0.0655616
0.760463	6.90453	-0.00969901	0.0654732
0.915397	6.90453	-0.00970011	0.0653777
1.07033	6.90453	-0.00968691	0.0653125
1.22527	6.90453	-0.00965895	0.0652547
1.3802	6.90453	-0.00963203	0.0651458
1.53514	6.90453	-0.00961149	0.0650395
1.69007	6.90453	-0.00960046	0.0649596
1.84501	6.90453	-0.00958303	0.0648604
1.99994	6.90453	-0.00956434	0.0647561
2.15488	6.90453	-0.00958917	0.0646739
2.30981	6.90453	-0.00964546	0.0646102
2.46474	6.90453	-0.00968417	0.0645438
2.61968	6.90453	-0.00970341	0.0644537
2.77461	6.90453	-0.00973693	0.0643581
2.92955	6.90453	-0.00978843	0.0642858
3.08448	6.90453	-0.00981953	0.0642265
3.23942	6.90453	-0.00980283	0.0641757
3.39435	6.90453	-0.00978098	0.064116
